#	ZT0	ZT2	ZT4	ZT6	ZT8	ZT10	ZT12	ZT14	ZT16	ZT18	ZT20	ZT22	ZT24	ZT26	ZT28	ZT30	ZT32	ZT34	ZT36	ZT38	ZT40	ZT42	ZT44	ZT46
wnoise_829	-0.241745919765	-0.593291580175	-0.343984862468	-0.794947047478	0.0843356081928	0.62654338283	-0.959402145731	-0.764966404987	-0.107428470784	0.191369176168	-0.352255196353	-2.04933868625	-0.821662148532	0.659197530635	0.601287233028	0.415723654191	0.25174318943	-0.122794681916	-1.87530547705	0.98482345331	-0.57773969343	-1.40764016398	-0.353991206112	-0.969744993265
wnoise_830	0.1464054856	1.61861967285	0.495949552114	1.39145555573	-0.811998059196	1.55685537668	-0.186406679428	-1.87843646516	-1.24526459052	1.73401333614	-1.17059112827	0.0312271715319	-2.81139359589	-2.10106725698	0.738716697906	-0.101709369961	1.00596382827	-0.562498179417	0.271570928526	-0.391471054957	0.700099621116	0.708621330546	-0.0478559924011	0.57143271741
wnoise_831	0.275025658455	-2.21038716846	0.361962432226	0.23264342575	0.281081894977	-2.01660102027	-0.0193660267091	-1.84200209501	1.94898103193	-0.528807571951	0.516070908462	0.865716526797	1.43728978728	0.792468556234	0.718601622772	0.657568785917	0.615735372905	1.0558079136	0.0938882357765	0.977562078139	1.00531277431	-0.162438096802	0.477975193788	-0.974338056542
wnoise_832	-0.593666706715	2.04114766878	-0.191835747238	0.86537281508	1.34398403156	-0.514412117383	-0.240368627449	-0.526213650132	-0.701627817578	-0.106419110754	0.940285945159	-1.09333634551	-2.32294759577	1.22240719672	1.36525678992	-0.511793321517	0.668497662284	-0.0945699274218	-0.495509230901	0.891044126562	-1.39900052235	1.24079226032	0.628695873674	-1.24003110512
wnoise_833	-0.715150731966	-1.33105272743	1.85526144635	-1.27707732485	-1.42304039951	-0.988071528276	0.275894562463	-1.11148736725	0.826433653929	0.403712801862	-0.488682617519	-0.845615044386	0.308697070493	0.609214386694	-1.32053095648	-1.6055378989	-0.494934461977	0.042178670881	0.908947601066	-0.732171867318	-0.464929760859	2.20827653368	0.659824450757	-0.263798706786
wnoise_834	0.543892356441	2.29291260505	-0.930189310718	0.848688864185	0.123802038856	-2.40780619329	0.243063775327	1.22336339128	-0.520812086288	-0.5863055949	1.21529182721	-1.15278101804	1.46405251267	-0.961349911604	-0.651423512683	-0.856802811738	1.3235303022	0.21957663447	-0.449440130927	1.29234921679	-0.453061730522	-0.361442381876	0.306267976381	0.944156000431
wnoise_835	0.303921399334	-1.01118025823	1.33349602629	-0.72931910131	-1.91974087025	0.18654695502	1.26919956494	-1.25099006882	-0.0390677997976	-1.14652829284	0.959190067381	-1.26798018388	-0.365506394488	1.64592889087	0.847216825424	0.480545234858	1.13816877338	-0.168714256942	-0.0455480544175	0.167937000548	0.602458920216	-0.975158751785	-0.832594393797	2.1922052591
wnoise_836	-0.35824653768	-1.1192979579	0.719178125273	0.358714475288	0.368473963015	0.901105609474	-1.55046441016	0.262317289796	0.913875164802	-1.23990906001	0.348542981768	-0.114891858472	0.558470510263	-1.64397504236	-0.0987718603864	-0.582718539623	0.296269908097	1.43873797795	-0.472366203247	0.577025832285	2.29512077836	0.58684034773	0.0678261811111	-0.127668223731
wnoise_837	-2.18315996893	-0.557407042735	-0.644265841631	0.207837261057	-1.0820450077	-0.387839419259	1.78741857032	1.96364831098	1.3384205738	-0.0754073786095	0.437984576434	1.14501570816	-0.375815495306	1.60484432741	-0.236277734383	0.923893372857	0.257329101013	-2.50798432391	-0.262978329005	-0.166201969464	-0.402506322739	-0.143642210687	-0.010991243489	1.9687724941
wnoise_838	1.37662811122	2.43968568616	0.419528680457	-2.64069819805	0.769346124215	0.296499907538	1.62678635882	-1.61690135579	0.220503027833	-0.419472524563	1.17312296218	1.54656223287	-0.618358817894	0.860086168297	0.194218448012	-0.652355248823	-1.92446581794	0.313937600837	0.31112133218	-0.214291741231	0.498393179214	1.34719479667	0.309247271167	-1.78867905625
wnoise_839	-0.534448816108	1.32615746346	0.332453964765	-1.33945672602	-1.66406757036	0.451219181118	1.62799439118	0.005892894627	0.139932569141	2.07941313539	-0.0975789911582	0.1286090879	-0.337441835655	-0.0817140778894	-0.232938313018	-0.407631447896	1.13519523671	-2.36231459304	-0.680320701427	-0.377115587541	1.0608143006	-0.0992282739472	0.229752535889	-0.360435429601
wnoise_840	-0.324203053306	-1.28471283154	-0.104383078694	-0.0266571470303	-2.14833487838	-1.52688118697	0.233651698687	0.936688337412	1.24510780168	-0.528509619339	0.415469443553	1.53240637829	-0.793245629276	0.241638624546	-1.11647026109	-1.71571073744	0.723553508997	1.48883550132	-1.67037755495	-0.376005878608	0.483736138606	0.35262275921	0.196161476786	0.600241459207
wnoise_841	-0.344050261002	-0.811032130092	-1.49289164666	1.61686340654	-1.20118099144	-0.566865830826	1.44607086909	0.265221926868	0.744679169203	1.47006719482	0.277669537098	-0.632843290383	1.26033244048	-1.01999322777	-0.328595660801	-0.572325539128	-0.740557727078	0.0111932240744	0.670213775926	0.18264442255	-1.36078472241	0.716678620097	-0.072482645575	1.48735433516
wnoise_842	-0.340358838174	-0.0714579956242	-0.615090092355	0.618704568966	0.647837680335	-0.729904551498	-1.52880037643	0.880467056364	0.276151112067	-0.0690210030131	1.47148771033	1.55900829301	-0.863743220102	0.707523958303	0.180732097106	-0.658066229769	0.165314605653	-0.387582774722	1.05586184488	-0.448889021421	-0.563051708239	0.92547653842	-0.388236607057	1.42712208479
wnoise_843	0.844273253966	-0.619390468999	-0.242626069542	1.03876968414	-0.257241996112	-0.158322433518	-1.1519860978	1.13246827144	-0.483766629624	0.532182682331	1.11160823442	-1.37477585249	-1.55594033462	0.839042425264	-0.162100392992	0.442311311096	1.10719038391	-0.460469871984	0.879609949355	-0.285275970787	-0.658350117734	-0.24076243249	-0.509831809331	1.45988922095
wnoise_844	0.337613238055	0.995394927237	0.573045844674	-0.304511851137	1.98053304551	1.71089965806	-0.749272419039	-0.676211958069	-1.24322192578	-1.91827962656	-0.192053611876	0.617682311232	-0.364557028914	0.228649421845	-0.161901764889	0.920260063352	-0.0160174885505	-0.501546471332	0.933963320642	-1.11415348302	1.08304602106	-0.331459177063	0.0720705212284	1.9766374153
wnoise_845	0.207456619346	0.864306600305	-0.6936235889	-1.94152540826	1.87464160638	-2.40879776553	0.394535612268	0.211347762052	-0.047194453096	-1.11123373493	-0.124250389202	-0.704894777271	1.0919506457	-2.20295488863	-0.586346715692	-2.5221501969	0.658578487708	1.68969015614	-0.670545451541	-0.474683094544	-0.739144124707	0.299891128029	-0.99334950133	1.02978488311
wnoise_846	-0.0622572501614	0.073675570146	-0.431627090688	-0.410273759617	-1.40327329208	-0.377158779345	-0.0722932732063	-1.26536185967	-0.652661415767	1.05409435961	0.442109299145	0.197784585467	-0.25586640909	-1.00117066646	-0.027248432286	0.548278423985	0.417701668844	-0.391344175439	0.514452034248	0.864083466092	0.0515157778065	0.505290754961	-0.520711760678	0.137441836439
wnoise_847	-0.737177640273	0.304790043648	-0.363112414206	-0.277965862565	-1.06384120556	0.341375692436	1.73290863286	-0.414852303471	0.816526613979	-0.0506907784903	2.47841310539	-1.04611230382	-1.34040926421	-0.612014661474	-1.05675890593	-0.987559220698	0.894292801428	-2.52931637038	-1.68063921056	1.18381080004	0.145755779084	-0.0372408404989	1.30665883787	0.269085691281
wnoise_848	0.099923163834	-0.734235249963	1.47825162931	-0.495990282777	0.656978976107	0.284442345646	-0.337066730319	-1.05342615685	2.92804141217	-0.0372526816424	0.236189290364	-0.13882682367	-1.28607440892	0.417485293795	-0.794248078132	0.238827184258	0.62375853293	2.54880311176	0.237330393648	-0.659325306517	-1.86430336167	-0.0613482660431	-1.4957608656	1.99890570833
wnoise_849	1.03109940549	-1.41893338468	-0.641162282059	-1.10754442018	-0.899616867	-0.106910677877	0.669953683678	-1.9522607338	-0.756824155656	-1.09879802693	-1.16889597623	0.190971604517	0.754484805808	0.123357259254	1.22668315516	-1.67444030898	0.161998814501	0.701514624749	-0.0857039046175	1.10119222376	1.69525417216	0.355987760529	0.99478961624	1.98236536875
wnoise_850	0.443221861202	-0.251952956202	-0.553556487289	-1.07543793312	-0.563442143157	-0.214503936948	-0.106686773364	-0.64380785518	-0.280293354197	0.327899277011	-0.747830802676	-1.35059159572	0.938222246897	0.066878246678	-0.946493573401	-0.658435611598	0.454427455378	0.734099568885	2.27446993075	-2.06556033366	0.497972200299	0.639388222538	-0.799996910568	1.58406223917
wnoise_851	0.136420605658	0.290702881167	-0.721618763379	0.817704055668	1.09479835343	-0.329130790993	0.343801441714	-0.0685725515061	-1.21926466526	-0.553804679794	0.806891771536	-0.233864401951	-0.238637816938	0.593325648233	-0.614537067094	0.569957704392	-1.91584402518	-0.523527780288	0.502775944295	-1.5802975631	-0.592314359548	0.830234063831	-0.373815540349	-0.450157564741
wnoise_852	1.20407344536	1.62927347238	0.808020333872	-0.782588369723	-0.735732736048	-1.03613171267	1.65726638717	-0.64925259838	-0.734681945206	2.55355426442	0.623992426558	1.00602381837	-0.259423639062	-1.5966380036	0.983485532282	1.96639325411	-1.32687274342	-1.78847037756	1.3947790308	-1.47533014229	-1.71124444525	-0.868684748638	0.250345579207	-2.27603816312
wnoise_853	0.609417765705	0.844867745976	-0.705643068941	0.11522122575	1.37307242308	0.253200235462	-1.40611036395	1.0957521107	-1.40283233503	2.11929409514	-0.0973616646243	1.85392040017	0.719797817484	0.891301441626	-0.512144717814	1.42874634513	0.84237366435	-1.02647916698	-0.15139194819	0.255617729637	1.13887109213	0.750457699359	-2.0372188865	0.854026688392
wnoise_854	0.245735921843	0.485853698062	0.406130769055	-2.21071755009	0.44566482823	1.69489720034	-0.0575293492167	-1.18077997268	0.275941662861	-0.785149838906	0.579448130189	-0.678885096399	0.224869046759	-0.669331497537	0.35352874952	0.540205538096	-0.605748248571	-0.209725036241	0.724231602514	1.12748615363	-1.18458622437	-0.171163709709	0.749443074238	-0.606114965469
wnoise_855	-0.213945717385	-0.274820984788	-2.73823642556	-0.567335835457	1.66495225953	-0.278876721734	-0.022813932688	-1.36279052361	-0.070722906587	-0.0406694421699	-0.0218517607514	0.399773970436	-0.299353666567	0.402208551208	-1.59993015446	1.49525989467	0.146035891443	-1.54991523383	0.284012403712	0.144810033126	-0.650577963489	0.838243495268	0.949740962489	2.41973205204
wnoise_856	-1.71742851662	-0.591393204914	0.206205574154	0.677282603568	1.39457399227	-0.46093095924	-0.83001033125	0.367399564599	-2.3463060821	1.78748862836	-0.486222739296	-0.409478271203	1.49510524778	-0.245775045763	0.871645012309	0.38064674891	-0.0595152346133	1.1411422892	-1.01648243175	-0.111079894263	1.66291368598	0.662388428226	-0.528820283526	0.351875565964
wnoise_857	0.22476972741	-0.578047869054	-1.06863768254	0.631212193306	-0.219988787877	-0.793101290334	0.237134578485	-1.39198570206	1.89635724515	0.814684733563	-0.38719386143	-0.735774494205	0.737922401223	0.588118991695	-1.46609163406	0.51059928869	2.15243439459	-0.091704488753	1.09294923133	-0.845963019123	-0.377921536835	0.223764655697	0.338378273973	0.549073882873
wnoise_858	0.465369370125	-0.264974339384	1.08596817355	-0.691777097766	-1.37088534858	-0.331184600717	0.465622863131	0.208612421423	0.134437542153	-1.43217160068	1.80058653086	-1.18970037459	0.997595836901	1.05026798026	-0.49281411882	-0.156638651924	-1.58833794595	-0.806770552939	-0.584843111116	0.463579520838	-0.86091744899	0.568314507644	-2.20314610236	-0.0987939904801
wnoise_859	-0.074602364883	-1.94098516156	0.0175005278428	-0.111576168807	0.146196297957	0.926414104377	-2.73243183224	0.992643750423	0.669525832659	0.219909436989	-0.236001618183	-1.13354517514	-0.026219180058	-1.49996267931	0.178589653654	-0.347855497319	-0.552501715444	0.616855438392	1.30853440691	-1.6443542426	-0.270438489351	0.126828231101	-0.506471613687	0.27609055005
wnoise_860	0.851210431604	-0.556016607948	0.769369292088	-0.754228924474	2.18557345935	-0.934050870077	-0.0238760774066	0.528922501976	1.09808598812	0.669630985843	-2.68752757975	-0.681810838	-0.94472833438	1.24368521118	-1.1252246762	0.503794175276	-0.460679658718	0.73259878846	-0.521458811964	-0.988924019402	0.107843340095	0.547895683622	0.520480181444	0.299053981533
wnoise_861	-0.868367757613	-1.33740082345	-1.63269212958	0.90184486843	0.322922743135	0.336508945615	-0.517003861686	-1.77224200833	-0.643961184417	-1.3669576791	-1.3758802679	0.4087457886	-1.64837459404	-0.460972808219	-0.05503394714	0.890153555923	-0.366591002812	0.476031614077	0.555960868626	-2.44646553636	1.8376768604	-0.134208478423	-0.805769108149	-1.78440024527
wnoise_862	-0.488659087055	0.672116105593	0.264100763797	-0.438615430491	1.36540375982	0.252456526851	-0.00325701469316	0.441853638787	-1.0886004313	-0.218717151091	0.136029488174	0.292145695406	0.658774980276	0.240921947807	-0.0291935900415	-0.777720111568	-0.858691243805	0.927835732741	-0.631361360764	0.704548476799	-0.0353223689159	1.09274275664	0.894817985049	-2.08233747107
wnoise_863	-0.48640209208	-1.02192087	0.700674235789	-1.65050800859	-1.10761545839	-0.253509461995	-0.742644872909	0.934068838783	1.39001825553	0.985581151814	1.55480206957	-0.161976112785	-0.395320347891	0.595621916855	-0.560290535181	-0.988551905734	-0.266237332379	1.01103997128	0.462489783434	0.566727143147	-0.482619073442	-1.05059418009	-0.689030081435	0.349309114714
wnoise_864	1.01268450409	-0.919233259984	1.24513196741	-0.589624420172	0.274339436449	-0.140981485521	-0.391466241219	-1.41904998689	-0.510904892481	0.173914028767	0.425180475355	0.397601653367	-0.893802032465	-0.617687731764	-0.775046574918	1.39885796376	0.287152998276	-0.16483932581	0.672594650428	0.748140327091	-0.878318278615	2.16304207201	-0.295440211322	-0.521576660527
wnoise_865	0.697597178756	1.34551698907	-1.65971348622	1.23754175222	1.34505633533	1.66966972038	1.19717371846	0.159894355038	0.0505601784416	0.264363483094	0.412134848146	0.881780300937	0.847277352572	-0.251768336316	-0.0529550933236	-0.15274354019	0.520507575815	0.325161582412	0.918609434129	0.687226140959	0.131698296206	-0.526735419878	-0.292163795279	-1.69234617091
wnoise_866	0.640749281211	-1.68438383431	-0.56169544988	-0.173953924842	-0.0364771887183	0.529271957636	-1.57329525911	-0.57315200529	0.210398372688	0.878565014025	1.46228364927	1.74258204735	1.20694298807	2.31700082801	1.13903383924	0.554992209526	-2.25741927036	0.141201671917	-0.407147570742	-0.173411559855	0.120491345564	1.45626759636	-0.679934539669	0.104804638885
wnoise_867	-1.40134958505	1.0642074481	0.0433189696496	-0.704487384542	0.334331935034	0.485799384392	0.048075420117	-0.0944313436452	1.20054413523	-2.22760897332	1.16614156473	-1.50575099684	-0.549236267336	0.100653083486	-0.388013595089	-0.215400370667	0.67600380564	-0.7745783623	-1.16310782333	-0.751986231208	-1.01526176714	0.451984889627	0.919011273719	0.758413738685
wnoise_868	-0.89967665768	0.788992306959	0.309671491729	0.711221982392	1.24414927102	-0.780893609679	-0.524457124539	0.618655696651	0.0904250615708	-0.318775659948	-1.48210012063	-0.653383264231	1.01731945187	-1.61845508588	0.527126914391	-0.881727517488	-0.602732515451	0.629247105388	0.693619110824	0.374327033962	-0.510509207621	-1.40095278623	-0.375906162829	-1.16811484052
wnoise_869	0.318750310993	0.850328072886	1.21665038484	-0.239292385305	-0.226682368977	1.21164355021	0.470156767766	0.774776413089	-1.15201085815	-0.402725251067	-1.10676991749	0.926720874341	-1.47287648116	-0.0781815636768	2.04099062493	0.949897808106	-0.13068895435	-0.870925200233	0.332535224822	-0.0780654354484	0.145182923404	-0.423783754035	-0.744966332383	0.343956682112
wnoise_870	0.870720108492	-1.39212516432	-0.805106831207	-0.404437925734	1.74118032469	-1.58320667432	-0.498381317315	-0.532769397337	0.441189683684	0.805095759811	1.06694817706	1.63206780529	0.338191025845	-0.344207209415	0.0648227243618	0.173601276415	0.83260658543	0.630719154577	0.829794182752	-0.246402044143	-0.430903220293	-1.29653942989	0.184800463447	1.24769292413
wnoise_871	-2.57052257855	0.607609973329	-0.713923715903	-0.50597592155	0.624408885339	-0.907805913987	0.42673552804	0.674606073874	-0.954849209554	-0.685971637165	-1.4673346001	-1.34466922448	-0.0265423877377	-0.458380495446	-0.0208833621398	0.742186772477	0.560790133579	-0.814387053605	-1.58956894523	0.0632402061024	0.759208320806	0.903009752999	-1.7072020058	0.844286794856
wnoise_872	-2.16530664635	0.0525513554579	-0.423465848213	0.306715917349	-1.60847930559	0.218434165491	0.814224654724	-1.24243034622	0.277807532551	0.306879695709	1.10582687056	0.151640510514	-0.283391643502	1.19743640022	1.11307451815	1.01343149091	-0.168818362479	1.97692781697	1.03540583412	1.51071975258	-1.38727226756	0.142024623304	-0.636862502246	-2.56709004463
wnoise_873	1.34199397794	0.631419707279	0.273884600314	-0.0161200823871	0.114864740353	-1.23368150788	-1.78817152703	0.571232142037	0.97536971507	1.66111741421	0.67276551436	0.132179843894	-0.247341990147	-0.111730715363	0.0291169362556	-0.833222604623	1.13082240061	-0.160881036734	1.15616159941	0.00625357031732	0.721014320496	0.771004152075	-1.77445513818	-1.0582049369
wnoise_874	0.396024063523	-0.106853774238	-0.138924990276	0.0980738122766	-0.529521323855	0.0987703667492	-0.487173702292	-0.386029029056	-1.24449911016	0.0883838534235	0.842726457327	-0.0354300303624	0.146036249599	-1.65470767957	-0.950736110131	-1.18450696159	0.173153444248	0.0316874763192	-0.224056722506	-0.982374003677	-0.448298168192	-0.493071662295	-2.05493954803	2.17653662794
wnoise_875	-0.698664498374	0.0717601916077	1.84487620029	2.66918944405	0.325394358341	0.536516379104	0.896457187342	0.969403936291	1.09826530417	0.0687868423192	0.316706737712	-1.13823502665	0.590686046296	0.715049557225	0.197481655238	-0.258303336104	0.524185796759	0.227084145711	-0.288417757134	-0.213789758223	-1.28871526588	-1.11637123173	0.446715045131	-0.908726840756
wnoise_876	-0.29083208261	-0.156792155015	2.76929774113	-0.788378599227	0.111023718164	0.574577956657	-0.289610548269	-0.899980600045	0.441685159948	0.628369840503	1.1432502954	-0.990950715019	-0.680937788573	1.51542538567	-1.04892105646	0.318636397698	-0.158944432282	0.389882667562	0.195290486563	0.494929307012	-1.49049114075	0.0411385145292	0.871597367575	0.270991180817
wnoise_877	-1.26639123896	0.204193185338	0.705159133999	0.623438954145	1.25933022676	1.55212904888	1.29154581349	-0.500224558724	1.52653282088	0.270488638783	-0.955347002881	0.0913455349315	-1.09973899395	-0.818713474861	-0.217862948504	0.115416118823	0.713066776956	-1.44633645473	-1.10139769837	-0.588875100502	-0.888139330609	-1.56929235392	0.489710507501	-1.382224957
wnoise_878	1.03784764164	-1.38906062587	-1.08537925297	0.691545761084	-1.07909539172	-0.755462305414	-1.11429387203	-0.490354525348	1.47944198378	-0.0111910936915	-0.882724198283	0.538290283493	-0.2643825417	1.00521908346	0.205855763313	0.836246733565	0.110090534921	-0.142746810977	-0.0167978584917	-0.350827594869	-0.557954562036	0.342045672224	0.398769031338	1.66424939297
wnoise_879	-1.31586871034	-1.14145513877	0.11795940993	0.0943104513603	2.23808713828	-1.02963724841	0.264390217041	-0.0224484980657	-0.257188735612	1.39317171568	1.32700670566	-0.517839974215	0.712227020652	-1.04457919278	-1.12230190181	0.797717774958	-0.339721157698	1.21545202889	-0.219310240025	-0.476550458075	-0.15083331013	-1.74110490641	-1.05410606521	0.444860420051
wnoise_880	0.762801517154	0.5144038846	0.586868597856	-0.481008448726	0.133621099726	-0.28778017173	1.16245531064	-0.737363737328	-0.60481226357	0.257601272329	0.477054042716	-2.29892739485	-2.20848614183	-0.476314037364	-1.53287621953	0.2588697643	-0.54132120379	1.73968650688	1.95942609567	-1.15259698816	-0.109999256284	-1.35585492557	-0.742134524049	-2.84654604529
wnoise_881	0.0872657446939	0.397335754549	0.0736244729804	1.12041478678	1.2386592635	1.06653999708	0.889418084132	-0.873848926304	-0.116420324866	-0.0136363282972	-1.8747406505	-0.610111074325	0.67937012528	-1.25902199068	-0.782013996926	-0.783659869275	-0.771424913978	0.513775725921	-0.823541337543	0.976114921652	-1.05911200437	-0.930773985527	2.18372196885	-0.15821585598
wnoise_882	0.437659030989	0.440621631579	1.70387010702	2.36330046443	0.858356667795	-0.440026066624	-0.513462371438	0.54952540454	-0.158641601073	0.409068367911	-2.99732911598	0.732289894119	-0.753365830016	1.01387013288	0.107395423528	-0.284651283391	-1.03783872596	0.309817304396	-1.18778179731	0.494741425474	1.73718188285	-0.176845997992	0.186565899099	-0.432502381942
wnoise_883	-1.23634229856	-0.4235487339	0.594361207909	-0.539169916524	-0.506373793103	0.885569876739	1.7063824005	-1.39251887172	1.28709002499	-0.966680338521	-0.26457488892	-1.29636382467	-0.98339878801	0.148140781141	-0.560788511526	1.16777597922	0.594180325493	0.498546465197	-1.47502133186	-0.467662685843	1.17854894254	0.644650703623	-1.6839318151	-0.404379310278
wnoise_884	1.49609976093	-0.215751590803	-0.531379554503	0.75619946951	1.61297117359	0.186359644918	-0.32845749534	-0.769924012656	0.560410611903	1.32052098992	0.987707439712	-0.158241174496	-1.14667723382	-2.05442974873	-0.810910551207	-1.05073796962	0.273036053518	-0.658244103036	-0.922470086624	-0.658914986363	1.39111576348	-0.753319848308	-0.274089524585	1.83801207045
wnoise_885	-0.388249751722	-0.996783422868	0.947081241682	-0.799338491928	0.454650233337	1.16259561395	-0.229673507074	0.435445049681	0.045426971119	-1.57982496452	-0.511883961165	-0.195844364731	0.157593355201	0.627085780991	1.64408706295	2.81761188747	-0.598182768203	1.89738724388	0.368908312799	1.1418282829	-0.753066452066	1.54293140767	-0.198186008157	-1.71383405858
wnoise_886	0.360681910005	-0.693067911463	-1.64131998819	-0.020252289811	0.0132501582959	0.116925698406	1.12957873656	-1.02302782146	0.127075285679	0.690696035091	0.554569434107	0.803091908104	0.109042603405	2.29695550484	1.91108391358	-0.951881051949	0.975456620009	0.935735228184	-1.6866173403	1.22236246512	0.918551861809	0.456814987249	-0.605176677313	-1.48037430323
wnoise_887	-0.0997193901378	2.28130461137	-0.149653284945	-0.496991131792	1.43326321005	-0.30496636083	1.27898620712	-0.920733188878	-0.261791685577	-0.250811950857	-0.0857468956549	-0.146360280606	-0.21903805842	-0.522267439015	-0.18969429965	-1.56302047209	-1.13263948489	-0.691816645649	-1.61958783507	0.493492300181	1.27126156943	2.556165606	-0.380239331118	-1.06617178145
wnoise_888	2.12070919678	-1.01597734235	-0.68470688611	0.588815235061	-0.15887269003	-1.90421188688	-0.675369078643	-1.03264613854	0.338357195247	-1.21827891328	0.174081856724	-0.793811597748	1.401755551	-0.721906477748	0.393629068019	-0.177222751225	0.611437441997	-0.206249815237	-0.222663370155	-1.18838986263	-0.543124097658	0.0244073858508	0.768609078193	1.3060566211
wnoise_889	0.218423819878	0.879288687916	-0.316085235575	0.600181115692	0.124564145189	-1.43156467849	-1.99474663729	-1.13964409916	1.63488091379	-1.22796418892	-0.753499653419	-0.607725604814	0.515701576337	-1.27900460979	-0.0460107691963	-0.867765184085	-1.00376165775	-0.468169084523	0.685672821667	-1.16897069762	0.225869602145	-0.0860482060953	1.05213904494	-2.69722632983
wnoise_890	0.449948999186	2.79655457597	-1.08187243147	-0.260956922041	0.803733389893	0.617998004319	1.01008324491	1.34191012057	-1.60487954611	0.37300479134	2.5501519122	0.886258402214	-0.763477106687	-0.20720854385	-0.00117481915853	0.955211204861	-0.384304773958	-0.314173823878	-1.47666034799	0.00629660698337	0.350442077416	-0.191236279506	1.4104784339	2.31084988862
wnoise_891	0.354752753791	-1.31744262979	-1.30312323	-1.22310798677	-1.86192694769	-0.757657383247	2.47875663229	-0.364440352623	-0.281376797546	1.08160069363	0.675748525222	-1.29627416193	-0.649906714332	-0.79063335614	-0.929670566734	0.249416578958	-0.0997382638266	-0.178522236533	-1.42285711066	-0.225754720311	1.94244911049	2.08441199004	-0.815391801375	0.717640694935
wnoise_892	0.792180915627	0.944397636414	0.522239224665	-0.148754526756	1.56225413435	-0.603793452953	0.367051230192	0.852987698668	0.754059588961	0.204821080434	-0.293475195039	-0.232223112633	0.337011569046	-1.2574884823	1.87488732729	0.0767612314162	0.409804071545	0.18337992274	2.39027754675	-0.523503651156	0.207543007938	-1.09092418484	-1.79172093067	-0.822431378961
wnoise_893	0.630224860244	0.845911777492	-0.855401660171	-1.89534583597	0.340640455455	0.408196975552	0.862365277861	-0.270738959804	-1.06426909723	-0.801387849275	-0.500723395232	0.523461188901	-0.0981175799586	-1.4331130652	0.264201847154	-1.18477235463	-0.620126252806	0.436286811675	-0.133360967612	1.12644871459	0.215453651411	-2.42805687227	-0.59665694113	1.50778979698
wnoise_894	0.223103305972	0.979847086494	-0.302205313128	0.150799361392	-1.12817841653	-1.39012276306	-0.854707214639	-1.5110394079	0.679555285614	1.40027023819	0.336874056571	1.17439813777	0.913030885047	0.0566377102751	0.724810720474	0.596322985891	0.819216350547	-2.24818333633	-0.774702200663	-0.339802754948	0.246803534034	-0.951411005332	1.30061560939	0.565127942819
wnoise_895	-0.1878843076	-0.947910676211	1.66489807483	1.5013546612	1.5666628039	-1.05955926396	0.768535613623	0.530441104793	0.000165644279598	0.240373528839	0.168388453338	0.43399532643	0.230549152419	0.12193087845	0.388600070804	-0.548584308844	-0.567134020906	0.437006052679	0.767883705521	1.15823218048	-0.195117132848	-2.41802524688	-1.43642782948	0.213867270383
wnoise_896	-1.10289041612	-0.0684362610035	2.01017982245	-0.767088216358	-1.65762901819	0.305751762729	-0.237641346309	0.298079574075	-0.563073403685	-0.15464479211	-0.806901558986	-0.535865414122	-2.07906337286	-0.500787090911	-0.742532766594	0.312272633039	-0.848836783016	-0.525585930447	0.328882139147	0.359027817659	0.397191902792	-0.978415430352	0.431442139085	0.320140211492
wnoise_897	1.63265290833	0.400265967945	-1.95867774703	-0.622712765735	-0.55838860713	0.962982322311	-2.92970247014	-0.05320059984	-2.10644729911	-0.36250988575	1.62198324197	0.743338359005	-0.601379168494	0.919609525234	-3.16274719268	0.110824847467	1.29531167068	1.3273888034	-0.631467363659	-0.495674740044	-0.642224055298	0.796366101586	0.203507492963	-0.303571796671
wnoise_898	0.556243670118	-1.37076095326	2.13434301496	-0.564372737039	-0.497252086517	-2.0397354339	2.2713398753	2.14728996289	0.269588367097	0.625724196877	1.48851887566	-0.662419033658	1.44532539281	0.656269499485	0.578386569762	0.267962673074	-1.15561223623	-1.71599226874	-1.79269639306	-0.956038216561	0.906033419444	-0.894904042027	0.34135603948	-0.813203516085
wnoise_899	0.520153233204	0.883097037094	0.634116661882	-1.42223796984	0.0923581159761	-2.3505882581	-0.595522711351	0.322281871841	-0.248608777571	-1.69835324325	-0.390372553979	1.00528085456	-0.468209796258	-0.688518308353	0.228848064437	-0.678090292749	-0.3426161987	-2.59532153117	-0.297906305757	-0.499990967055	-0.451294941767	1.81918142851	-0.89401631709	-1.03273479022
wnoise_900	-0.313745214785	0.00714979352922	-0.291299689662	-0.26421373485	0.964603700542	-0.148847454708	-1.30489076275	0.221534189865	0.747126411389	0.28613877473	-0.0567039962642	-1.39235893094	-0.130532877418	-1.7908761963	-1.5810774446	-1.00170109567	0.411425102122	1.16663827971	-1.36962362154	2.028850029	0.12817906283	-0.898379627429	0.67129852685	0.92406113141
wnoise_901	-1.86306609956	-1.47931308835	1.86093111612	-0.208285139891	-0.110641973398	-0.301310510127	-0.851330097827	1.39764966866	-0.752613817413	-0.497695843908	-0.0759352208402	-0.133400443115	0.462970010833	0.209307794292	-0.940884654408	1.43479390816	-1.33345128133	1.2942492894	1.05265519433	-1.53143904653	-0.0635598778156	0.227366233464	0.787130024159	0.0673870957387
